Timestamp,Tool,Operation,State,Number_of_Devices,Device_Names,Execution_Time,CPU_Usage,Memory_Usage_MB,Memory_Usage_Percent,Network_Bytes_Sent,Network_Bytes_Received,Disk_IO_Bytes,Throughput
2024-11-01 08:50:28,Salt,remove,remove_all_changes,12,"cisco5-65001,cisco4-65002,cisco8-65003,cisco6-65001,arista9-65001,arista11-65002,arista1-65003,arista10-65001,juniper1-65001,juniper1-65002,juniper5-65003,juniper2-65001",20.00,11.11,9.17,0.24,372095,513054,41422848,18602.45
2024-11-01 08:51:12,Salt,remove,remove_all_changes,12,"cisco5-65001,cisco4-65002,cisco8-65003,cisco6-65001,arista9-65001,arista11-65002,arista1-65003,arista10-65001,juniper1-65001,juniper1-65002,juniper5-65003,juniper2-65001",19.15,11.32,9.06,0.23,371684,513413,64262144,19410.92
2024-11-01 08:51:58,Salt,remove,remove_all_changes,12,"cisco5-65001,cisco4-65002,cisco8-65003,cisco6-65001,arista9-65001,arista11-65002,arista1-65003,arista10-65001,juniper1-65001,juniper1-65002,juniper5-65003,juniper2-65001",21.20,12.22,9.06,0.23,360850,490305,92508160,17023.21
2024-11-01 08:52:46,Salt,remove,remove_all_changes,12,"cisco5-65001,cisco4-65002,cisco8-65003,cisco6-65001,arista9-65001,arista11-65002,arista1-65003,arista10-65001,juniper1-65001,juniper1-65002,juniper5-65003,juniper2-65001",22.85,11.34,8.91,0.23,364293,492528,112840704,15941.04
2024-11-01 08:53:33,Salt,remove,remove_all_changes,12,"cisco5-65001,cisco4-65002,cisco8-65003,cisco6-65001,arista9-65001,arista11-65002,arista1-65003,arista10-65001,juniper1-65001,juniper1-65002,juniper5-65003,juniper2-65001",20.87,9.76,8.92,0.23,358668,486420,15597568,17181.99
2024-11-01 08:54:21,Salt,remove,remove_all_changes,12,"cisco5-65001,cisco4-65002,cisco8-65003,cisco6-65001,arista9-65001,arista11-65002,arista1-65003,arista10-65001,juniper1-65001,juniper1-65002,juniper5-65003,juniper2-65001",20.76,9.46,8.91,0.23,359369,501311,37806080,17312.18
2024-11-01 08:55:07,Salt,remove,remove_all_changes,12,"cisco5-65001,cisco4-65002,cisco8-65003,cisco6-65001,arista9-65001,arista11-65002,arista1-65003,arista10-65001,juniper1-65001,juniper1-65002,juniper5-65003,juniper2-65001",20.24,9.94,8.91,0.23,360631,489881,45731840,17821.54
2024-11-01 08:55:52,Salt,remove,remove_all_changes,12,"cisco5-65001,cisco4-65002,cisco8-65003,cisco6-65001,arista9-65001,arista11-65002,arista1-65003,arista10-65001,juniper1-65001,juniper1-65002,juniper5-65003,juniper2-65001",19.09,12.27,8.85,0.23,359025,490661,56766464,18810.99
2024-11-01 08:56:41,Salt,remove,remove_all_changes,12,"cisco5-65001,cisco4-65002,cisco8-65003,cisco6-65001,arista9-65001,arista11-65002,arista1-65003,arista10-65001,juniper1-65001,juniper1-65002,juniper5-65003,juniper2-65001",22.40,9.57,8.92,0.23,380961,499996,37941248,17004.35
2024-11-01 08:57:29,Salt,remove,remove_all_changes,12,"cisco5-65001,cisco4-65002,cisco8-65003,cisco6-65001,arista9-65001,arista11-65002,arista1-65003,arista10-65001,juniper1-65001,juniper1-65002,juniper5-65003,juniper2-65001",19.03,13.32,8.88,0.23,394006,519277,91729920,20705.46
2024-11-01 08:58:14,Salt,remove,remove_all_changes,12,"cisco5-65001,cisco4-65002,cisco8-65003,cisco6-65001,arista9-65001,arista11-65002,arista1-65003,arista10-65001,juniper1-65001,juniper1-65002,juniper5-65003,juniper2-65001",18.91,12.25,8.82,0.23,387445,523646,86331392,20486.43
2024-11-01 08:59:01,Salt,remove,remove_all_changes,12,"cisco5-65001,cisco4-65002,cisco8-65003,cisco6-65001,arista9-65001,arista11-65002,arista1-65003,arista10-65001,juniper1-65001,juniper1-65002,juniper5-65003,juniper2-65001",20.78,15.11,8.82,0.23,387731,508625,118870016,18657.32
2024-11-01 08:59:46,Salt,remove,remove_all_changes,12,"cisco5-65001,cisco4-65002,cisco8-65003,cisco6-65001,arista9-65001,arista11-65002,arista1-65003,arista10-65001,juniper1-65001,juniper1-65002,juniper5-65003,juniper2-65001",18.71,13.64,8.86,0.23,365153,493837,102584320,19513.89
2024-11-01 09:00:30,Salt,remove,remove_all_changes,12,"cisco5-65001,cisco4-65002,cisco8-65003,cisco6-65001,arista9-65001,arista11-65002,arista1-65003,arista10-65001,juniper1-65001,juniper1-65002,juniper5-65003,juniper2-65001",19.11,11.51,8.86,0.23,358541,486895,15376384,18760.06
2024-11-01 09:01:13,Salt,remove,remove_all_changes,12,"cisco5-65001,cisco4-65002,cisco8-65003,cisco6-65001,arista9-65001,arista11-65002,arista1-65003,arista10-65001,juniper1-65001,juniper1-65002,juniper5-65003,juniper2-65001",19.43,10.00,8.86,0.23,362736,489530,38117376,18672.18
2024-11-01 09:01:56,Salt,remove,remove_all_changes,12,"cisco5-65001,cisco4-65002,cisco8-65003,cisco6-65001,arista9-65001,arista11-65002,arista1-65003,arista10-65001,juniper1-65001,juniper1-65002,juniper5-65003,juniper2-65001",18.64,12.24,5.88,0.15,359610,488280,63287296,19291.51
2024-11-01 09:02:38,Salt,remove,remove_all_changes,12,"cisco5-65001,cisco4-65002,cisco8-65003,cisco6-65001,arista9-65001,arista11-65002,arista1-65003,arista10-65001,juniper1-65001,juniper1-65002,juniper5-65003,juniper2-65001",18.27,11.25,5.88,0.15,358913,489749,34070528,19642.80
2024-11-01 09:03:26,Salt,remove,remove_all_changes,12,"cisco5-65001,cisco4-65002,cisco8-65003,cisco6-65001,arista9-65001,arista11-65002,arista1-65003,arista10-65001,juniper1-65001,juniper1-65002,juniper5-65003,juniper2-65001",19.41,10.57,5.88,0.15,359141,487865,30969856,18505.50
2024-11-01 09:04:10,Salt,remove,remove_all_changes,12,"cisco5-65001,cisco4-65002,cisco8-65003,cisco6-65001,arista9-65001,arista11-65002,arista1-65003,arista10-65001,juniper1-65001,juniper1-65002,juniper5-65003,juniper2-65001",20.55,8.99,5.88,0.15,358868,501435,14323712,17460.15
2024-11-01 09:04:53,Salt,remove,remove_all_changes,12,"cisco5-65001,cisco4-65002,cisco8-65003,cisco6-65001,arista9-65001,arista11-65002,arista1-65003,arista10-65001,juniper1-65001,juniper1-65002,juniper5-65003,juniper2-65001",18.51,11.99,5.89,0.15,368137,495755,52596736,19889.53
2024-11-01 09:05:40,Salt,remove,remove_all_changes,12,"cisco5-65001,cisco4-65002,cisco8-65003,cisco6-65001,arista9-65001,arista11-65002,arista1-65003,arista10-65001,juniper1-65001,juniper1-65002,juniper5-65003,juniper2-65001",19.23,10.69,5.89,0.15,368786,496538,27762688,19181.41
2024-11-01 09:06:25,Salt,remove,remove_all_changes,12,"cisco5-65001,cisco4-65002,cisco8-65003,cisco6-65001,arista9-65001,arista11-65002,arista1-65003,arista10-65001,juniper1-65001,juniper1-65002,juniper5-65003,juniper2-65001",20.43,10.24,5.92,0.15,368689,513661,42254336,18044.89
2024-11-01 09:07:08,Salt,remove,remove_all_changes,12,"cisco5-65001,cisco4-65002,cisco8-65003,cisco6-65001,arista9-65001,arista11-65002,arista1-65003,arista10-65001,juniper1-65001,juniper1-65002,juniper5-65003,juniper2-65001",18.89,11.58,5.88,0.15,367274,493677,62369792,19437.71
2024-11-01 09:07:54,Salt,remove,remove_all_changes,12,"cisco5-65001,cisco4-65002,cisco8-65003,cisco6-65001,arista9-65001,arista11-65002,arista1-65003,arista10-65001,juniper1-65001,juniper1-65002,juniper5-65003,juniper2-65001",20.01,11.45,5.86,0.15,360579,495076,67723264,18015.58
2024-11-01 09:08:37,Salt,remove,remove_all_changes,12,"cisco5-65001,cisco4-65002,cisco8-65003,cisco6-65001,arista9-65001,arista11-65002,arista1-65003,arista10-65001,juniper1-65001,juniper1-65002,juniper5-65003,juniper2-65001",18.84,10.24,5.86,0.15,361548,496992,16310272,19187.49
2024-11-01 09:09:22,Salt,remove,remove_all_changes,12,"cisco5-65001,cisco4-65002,cisco8-65003,cisco6-65001,arista9-65001,arista11-65002,arista1-65003,arista10-65001,juniper1-65001,juniper1-65002,juniper5-65003,juniper2-65001",20.47,10.02,5.82,0.15,363912,498201,41353216,17778.12
2024-11-01 09:10:07,Salt,remove,remove_all_changes,12,"cisco5-65001,cisco4-65002,cisco8-65003,cisco6-65001,arista9-65001,arista11-65002,arista1-65003,arista10-65001,juniper1-65001,juniper1-65002,juniper5-65003,juniper2-65001",19.30,11.43,5.91,0.15,363887,497815,61112320,18857.67
2024-11-01 09:10:56,Salt,remove,remove_all_changes,12,"cisco5-65001,cisco4-65002,cisco8-65003,cisco6-65001,arista9-65001,arista11-65002,arista1-65003,arista10-65001,juniper1-65001,juniper1-65002,juniper5-65003,juniper2-65001",21.92,12.46,5.98,0.15,366592,504404,86441984,16724.29
2024-11-01 09:11:44,Salt,remove,remove_all_changes,12,"cisco5-65001,cisco4-65002,cisco8-65003,cisco6-65001,arista9-65001,arista11-65002,arista1-65003,arista10-65001,juniper1-65001,juniper1-65002,juniper5-65003,juniper2-65001",23.81,9.51,5.84,0.15,383497,531940,38895616,16109.63
2024-11-01 09:12:28,Salt,remove,remove_all_changes,12,"cisco5-65001,cisco4-65002,cisco8-65003,cisco6-65001,arista9-65001,arista11-65002,arista1-65003,arista10-65001,juniper1-65001,juniper1-65002,juniper5-65003,juniper2-65001",19.17,12.20,5.91,0.15,365676,507927,83341312,19074.38
2024-11-01 09:13:13,Salt,remove,remove_all_changes,12,"cisco5-65001,cisco4-65002,cisco8-65003,cisco6-65001,arista9-65001,arista11-65002,arista1-65003,arista10-65001,juniper1-65001,juniper1-65002,juniper5-65003,juniper2-65001",20.12,14.07,5.86,0.15,380030,509058,88842240,18891.95
2024-11-01 09:14:00,Salt,remove,remove_all_changes,12,"cisco5-65001,cisco4-65002,cisco8-65003,cisco6-65001,arista9-65001,arista11-65002,arista1-65003,arista10-65001,juniper1-65001,juniper1-65002,juniper5-65003,juniper2-65001",19.75,14.05,5.97,0.15,377900,501284,74915840,19136.61
